14.915450,14.094838,13.301534,12.535685,11.797071,11.085801,10.401739,9.744890,9.115155,8.512488,7.936760,7.387900,6.865773,6.370250,5.901172,5.458379,5.041668,4.650803,4.285501,3.945433,3.630211,3.339381,3.072412,2.828684,2.607475,2.407947,2.229146,2.069977,1.929242,1.805596,1.703636,1.603700,1.522598,1.452708,1.392619,1.341013,1.296692,1.258586,1.225758,1.197399,1.172820,1.151435,1.132755,1.116367,1.101928,1.089152,1.077796,1.067663,1.058581,1.050414,1.043033,1.036349,1.030259,1.024719,1.019617,1.014978,1.010636,1.006731,1.002968,0.999674,0.996380
14.915452,14.094858,13.301575,12.535743,11.797146,11.085893,10.401843,9.745003,9.115277,8.512614,7.936892,7.388038,6.865916,6.370397,5.901321,5.458529,5.041816,4.650947,4.285640,3.945566,3.630339,3.339505,3.072533,2.828800,2.607586,2.408053,2.229247,2.070073,1.929333,1.805680,1.703716,1.603776,1.522669,1.452776,1.392684,1.341076,1.296752,1.258644,1.225815,1.197454,1.172873,1.151487,1.132804,1.116415,1.101973,1.089194,1.077837,1.067702,1.058618,1.050448,1.043065,1.036380,1.030288,1.024746,1.019644,1.015003,1.010659,1.006753,1.002988,0.999693,0.996397
14.915454,14.094878,13.301614,12.535799,11.797220,11.085984,10.401947,9.745117,9.115398,8.512741,7.937024,7.388176,6.866059,6.370543,5.901469,5.458678,5.041963,4.651090,4.285778,3.945700,3.630468,3.339629,3.072652,2.828915,2.607697,2.408160,2.229348,2.070169,1.929423,1.805764,1.703796,1.603852,1.522741,1.452844,1.392749,1.341138,1.296813,1.258703,1.225872,1.197510,1.172927,1.151539,1.132854,1.116463,1.102019,1.089238,1.077878,1.067741,1.058654,1.050482,1.043098,1.036411,1.030318,1.024774,1.019670,1.015028,1.010684,1.006776,1.003009,0.999712,0.996415
14.915456,14.094897,13.301653,12.535855,11.797294,11.086075,10.402050,9.745230,9.115519,8.512866,7.937154,7.388312,6.866200,6.370687,5.901616,5.458826,5.042109,4.651233,4.285916,3.945833,3.630596,3.339753,3.072771,2.829030,2.607808,2.408266,2.229449,2.070265,1.929513,1.805848,1.703877,1.603929,1.522813,1.452913,1.392815,1.341201,1.296874,1.258762,1.225929,1.197566,1.172981,1.151591,1.132905,1.116511,1.102066,1.089283,1.077920,1.067781,1.058692,1.050518,1.043131,1.036443,1.030348,1.024803,1.019698,1.015054,1.010708,1.006799,1.003031,0.999732,0.996433
14.915458,14.094915,13.301691,12.535909,11.797366,11.086164,10.402152,9.745343,9.115639,8.512992,7.937285,7.388448,6.866339,6.370830,5.901762,5.458973,5.042255,4.651376,4.286054,3.945966,3.630724,3.339875,3.072890,2.829144,2.607918,2.408371,2.229550,2.070361,1.929604,1.805933,1.703957,1.604006,1.522885,1.452982,1.392880,1.341264,1.296935,1.258821,1.225987,1.197622,1.173035,1.151644,1.132956,1.116561,1.102113,1.089328,1.077964,1.067822,1.058731,1.050555,1.043166,1.036476,1.030379,1.024832,1.019726,1.015081,1.010734,1.006823,1.003054,0.999753,0.996453
14.915460,14.094933,13.301727,12.535962,11.797438,11.086253,10.402253,9.745455,9.115759,8.513117,7.937415,7.388583,6.866478,6.370972,5.901907,5.459119,5.042400,4.651518,4.286192,3.946098,3.630851,3.339998,3.073008,2.829258,2.608027,2.408476,2.229650,2.070456,1.929694,1.806018,1.704038,1.604083,1.522958,1.453050,1.392946,1.341328,1.296996,1.258880,1.226044,1.197678,1.173090,1.151697,1.133008,1.116610,1.102161,1.089374,1.078007,1.067863,1.058770,1.050592,1.043201,1.036509,1.030410,1.024862,1.019754,1.015108,1.010760,1.006848,1.003077,0.999775,0.996473
14.915461,14.094950,13.301763,12.536014,11.797508,11.086340,10.402354,9.745567,9.115879,8.513241,7.937544,7.388716,6.866615,6.371112,5.902050,5.459264,5.042545,4.651660,4.286329,3.946230,3.630978,3.340120,3.073125,2.829370,2.608135,2.408580,2.229750,2.070552,1.929785,1.806103,1.704119,1.604161,1.523031,1.453120,1.393012,1.341391,1.297057,1.258940,1.226102,1.197734,1.173145,1.151750,1.133059,1.116661,1.102210,1.089420,1.078052,1.067906,1.058811,1.050630,1.043237,1.036543,1.030443,1.024893,1.019783,1.015136,1.010786,1.006873,1.003101,0.999798,0.996494
14.915462,14.094968,13.301799,12.536065,11.797578,11.086427,10.402454,9.745678,9.115998,8.513365,7.937673,7.388849,6.866751,6.371251,5.902192,5.459407,5.042688,4.651801,4.286466,3.946362,3.631105,3.340241,3.073241,2.829483,2.608243,2.408684,2.229850,2.070647,1.929875,1.806187,1.704200,1.604238,1.523104,1.453189,1.393078,1.341455,1.297118,1.258999,1.226159,1.197790,1.173200,1.151804,1.133112,1.116711,1.102259,1.089468,1.078097,1.067949,1.058852,1.050669,1.043274,1.036578,1.030476,1.024924,1.019813,1.015164,1.010813,1.006899,1.003126,0.999821,0.996517
14.915464,14.094985,13.301833,12.536115,11.797647,11.086512,10.402553,9.745789,9.116117,8.513489,7.937801,7.388981,6.866886,6.371389,5.902333,5.459550,5.042830,4.651941,4.286603,3.946494,3.631231,3.340362,3.073358,2.829594,2.608351,2.408787,2.229949,2.070741,1.929965,1.806272,1.704282,1.604316,1.523177,1.453259,1.393145,1.341518,1.297179,1.259058,1.226217,1.197846,1.173254,1.151858,1.133164,1.116762,1.102308,1.089515,1.078143,1.067993,1.058894,1.050709,1.043312,1.036614,1.030510,1.024956,1.019844,1.015193,1.010841,1.006925,1.003151,0.999845,0.996539
14.915465,14.095001,13.301867,12.536165,11.797715,11.086596,10.402651,9.745899,9.116235,8.513612,7.937929,7.389112,6.867019,6.371525,5.902472,5.459691,5.042972,4.652080,4.286738,3.946625,3.631357,3.340483,3.073473,2.829705,2.608457,2.408890,2.230047,2.070836,1.930055,1.806357,1.704363,1.604394,1.523251,1.453329,1.393211,1.341582,1.297241,1.259118,1.226275,1.197903,1.173310,1.151912,1.133217,1.116814,1.102358,1.089564,1.078190,1.068038,1.058937,1.050750,1.043351,1.036651,1.030544,1.024989,1.019875,1.015223,1.010869,1.006952,1.003177,0.999870,0.996563
14.915466,14.095018,13.301901,12.536214,11.797782,11.086679,10.402747,9.746008,9.116352,8.513734,7.938056,7.389243,6.867152,6.371660,5.902610,5.459831,5.043112,4.652219,4.286874,3.946756,3.631483,3.340603,3.073588,2.829815,2.608563,2.408991,2.230145,2.070930,1.930145,1.806442,1.704445,1.604473,1.523325,1.453399,1.393278,1.341646,1.297303,1.259178,1.226333,1.197959,1.173365,1.151965,1.133269,1.116865,1.102408,1.089613,1.078237,1.068083,1.058980,1.050792,1.043390,1.036688,1.030580,1.025023,1.019907,1.015253,1.010898,1.006980,1.003203,0.999895,0.996587
14.915467,14.095034,13.301934,12.536262,11.797848,11.086761,10.402843,9.746116,9.116468,8.513857,7.938183,7.389373,6.867283,6.371794,5.902746,5.459970,5.043251,4.652356,4.287008,3.946886,3.631608,3.340723,3.073703,2.829925,2.608668,2.409093,2.230242,2.071023,1.930234,1.806526,1.704526,1.604551,1.523399,1.453469,1.393345,1.341711,1.297365,1.259237,1.226391,1.198015,1.173420,1.152020,1.133322,1.116917,1.102459,1.089662,1.078285,1.068129,1.059025,1.050834,1.043431,1.036726,1.030616,1.025057,1.019939,1.015284,1.010928,1.007008,1.003230,0.999921,0.996611
14.915467,14.095051,13.301967,12.536309,11.797913,11.086841,10.402937,9.746222,9.116583,8.513978,7.938309,7.389501,6.867414,6.371927,5.902881,5.460107,5.043388,4.652493,4.287142,3.947016,3.631733,3.340843,3.073817,2.830034,2.608773,2.409193,2.230339,2.071116,1.930323,1.806610,1.704607,1.604629,1.523473,1.453540,1.393413,1.341775,1.297427,1.259297,1.226449,1.198072,1.173475,1.152074,1.133375,1.116969,1.102510,1.089711,1.078333,1.068176,1.059069,1.050877,1.043472,1.036765,1.030653,1.025093,1.019973,1.015316,1.010958,1.007037,1.003258,0.999947,0.996636
14.915468,14.095067,13.301999,12.536356,11.797978,11.086921,10.403031,9.746328,9.116698,8.514099,7.938435,7.389629,6.867543,6.372058,5.903015,5.460242,5.043524,4.652628,4.287275,3.947145,3.631857,3.340962,3.073931,2.830143,2.608877,2.409293,2.230435,2.071208,1.930411,1.806694,1.704688,1.604708,1.523547,1.453610,1.393480,1.341840,1.297489,1.259357,1.226507,1.198129,1.173531,1.152128,1.133428,1.117021,1.102561,1.089761,1.078382,1.068223,1.059115,1.050921,1.043514,1.036805,1.030691,1.025129,1.020007,1.015348,1.010989,1.007066,1.003286,0.999974,0.996662
14.915468,14.095083,13.302031,12.536403,11.798041,11.086999,10.403122,9.746432,9.116811,8.514219,7.938560,7.389757,6.867671,6.372188,5.903148,5.460376,5.043659,4.652762,4.287407,3.947274,3.631981,3.341080,3.074044,2.830251,2.608980,2.409392,2.230530,2.071300,1.930499,1.806778,1.704769,1.604786,1.523621,1.453681,1.393548,1.341905,1.297551,1.259418,1.226566,1.198185,1.173586,1.152182,1.133482,1.117073,1.102612,1.089811,1.078431,1.068271,1.059161,1.050965,1.043556,1.036846,1.030730,1.025165,1.020042,1.015381,1.011020,1.007096,1.003315,1.000001,0.996688
14.915469,14.095099,13.302063,12.536449,11.798104,11.087076,10.403213,9.746535,9.116923,8.514338,7.938684,7.389883,6.867799,6.372317,5.903279,5.460509,5.043792,4.652894,4.287537,3.947401,3.632104,3.341199,3.074157,2.830359,2.609083,2.409491,2.230624,2.071391,1.930587,1.806861,1.704850,1.604864,1.523696,1.453752,1.393616,1.341970,1.297614,1.259478,1.226624,1.198242,1.173641,1.152236,1.133535,1.117125,1.102663,1.089862,1.078480,1.068319,1.059208,1.051010,1.043600,1.036888,1.030770,1.025203,1.020078,1.015415,1.011052,1.007127,1.003344,1.000029,0.996715
14.915469,14.095116,13.302094,12.536495,11.798166,11.087151,10.403302,9.746637,9.117034,8.514456,7.938808,7.390009,6.867925,6.372446,5.903409,5.460640,5.043924,4.653026,4.287667,3.947528,3.632227,3.341316,3.074269,2.830466,2.609185,2.409589,2.230718,2.071481,1.930673,1.806944,1.704930,1.604942,1.523770,1.453824,1.393684,1.342035,1.297677,1.259539,1.226683,1.198299,1.173697,1.152291,1.133588,1.117178,1.102715,1.089912,1.078529,1.068367,1.059255,1.051056,1.043644,1.036930,1.030810,1.025241,1.020114,1.015450,1.011085,1.007158,1.003374,1.000058,0.996742
14.915469,14.095132,13.302125,12.536541,11.798227,11.087226,10.403390,9.746737,9.117143,8.514574,7.938930,7.390134,6.868051,6.372573,5.903537,5.460769,5.044054,4.653156,4.287796,3.947654,3.632349,3.341433,3.074381,2.830572,2.609287,2.409686,2.230812,2.071571,1.930760,1.807026,1.705010,1.605020,1.523844,1.453895,1.393753,1.342101,1.297740,1.259600,1.226742,1.198356,1.173753,1.152345,1.133642,1.117230,1.102766,1.089963,1.078579,1.068416,1.059302,1.051102,1.043688,1.036973,1.030851,1.025281,1.020151,1.015486,1.011119,1.007190,1.003404,1.000087,0.996770
14.915469,14.095148,13.302157,12.536586,11.798288,11.087299,10.403477,9.746836,9.117252,8.514690,7.939052,7.390257,6.868176,6.372699,5.903665,5.460898,5.044182,4.653284,4.287923,3.947779,3.632470,3.341550,3.074492,2.830678,2.609388,2.409782,2.230904,2.071660,1.930845,1.807107,1.705090,1.605098,1.523918,1.453966,1.393821,1.342167,1.297803,1.259661,1.226801,1.198414,1.173808,1.152400,1.133695,1.117283,1.102818,1.090014,1.078629,1.068465,1.059350,1.051148,1.043733,1.037016,1.030893,1.025321,1.020190,1.015522,1.011153,1.007223,1.003436,1.000117,0.996799
14.915469,14.095164,13.302188,12.536631,11.798348,11.087371,10.403562,9.746933,9.117358,8.514805,7.939173,7.390380,6.868300,6.372824,5.903791,5.461024,5.044309,4.653411,4.288049,3.947903,3.632590,3.341666,3.074603,2.830784,2.609489,2.409878,2.230996,2.071748,1.930930,1.807188,1.705169,1.605175,1.523992,1.454037,1.393889,1.342233,1.297867,1.259722,1.226860,1.198471,1.173864,1.152454,1.133748,1.117335,1.102870,1.090065,1.078679,1.068514,1.059398,1.051195,1.043779,1.037060,1.030935,1.025362,1.020229,1.015559,1.011189,1.007257,1.003468,1.000148,0.996828
14.915469,14.095180,13.302219,12.536676,11.798407,11.087442,10.403646,9.747029,9.117464,8.514919,7.939292,7.390502,6.868424,6.372949,5.903916,5.461150,5.044435,4.653537,4.288174,3.948026,3.632710,3.341781,3.074713,2.830889,2.609589,2.409974,2.231087,2.071836,1.931014,1.807269,1.705248,1.605252,1.524066,1.454108,1.393958,1.342299,1.297930,1.259783,1.226919,1.198529,1.173920,1.152509,1.133802,1.117388,1.102921,1.090116,1.078729,1.068563,1.059447,1.051243,1.043825,1.037105,1.030979,1.025403,1.020268,1.015597,1.011225,1.007291,1.003500,1.000179,0.996857
14.915468,14.095196,13.302250,12.536721,11.798466,11.087512,10.403728,9.747123,9.117567,8.515031,7.939411,7.390623,6.868546,6.373072,5.904040,5.461273,5.044559,4.653660,4.288297,3.948147,3.632828,3.341896,3.074823,2.830994,2.609688,2.410069,2.231178,2.071923,1.931098,1.807349,1.705326,1.605328,1.524140,1.454179,1.394026,1.342365,1.297994,1.259845,1.226979,1.198587,1.173977,1.152564,1.133856,1.117440,1.102973,1.090167,1.078779,1.068613,1.059495,1.051291,1.043872,1.037151,1.031022,1.025445,1.020309,1.015636,1.011262,1.007326,1.003534,1.000211,0.996888
14.915468,14.095212,13.302281,12.536766,11.798524,11.087581,10.403810,9.747215,9.117670,8.515142,7.939528,7.390743,6.868668,6.373195,5.904162,5.461396,5.044681,4.653783,4.288419,3.948267,3.632946,3.342010,3.074932,2.831098,2.609787,2.410163,2.231268,2.072009,1.931181,1.807428,1.705403,1.605404,1.524213,1.454249,1.394094,1.342431,1.298058,1.259907,1.227039,1.198645,1.174033,1.152619,1.133909,1.117493,1.103025,1.090218,1.078830,1.068662,1.059544,1.051339,1.043919,1.037196,1.031067,1.025488,1.020350,1.015675,1.011299,1.007362,1.003568,1.000243,0.996919
14.915467,14.095228,13.302311,12.536810,11.798581,11.087649,10.403890,9.747306,9.117770,8.515252,7.939643,7.390862,6.868788,6.373317,5.904284,5.461517,5.044802,4.653904,4.288539,3.948386,3.633062,3.342122,3.075041,2.831202,2.609886,2.410257,2.231358,2.072095,1.931263,1.807506,1.705480,1.605479,1.524285,1.454320,1.394163,1.342497,1.298122,1.259968,1.227099,1.198703,1.174089,1.152674,1.133963,1.117546,1.103077,1.090269,1.078880,1.068712,1.059593,1.051387,1.043966,1.037242,1.031112,1.025532,1.020392,1.015715,1.011338,1.007399,1.003602,1.000276,0.996950
14.915466,14.095244,13.302342,12.536855,11.798638,11.087717,10.403968,9.747395,9.117869,8.515360,7.939758,7.390980,6.868908,6.373437,5.904405,5.461637,5.044922,4.654023,4.288658,3.948504,3.633178,3.342234,3.075148,2.831305,2.609984,2.410350,2.231447,2.072180,1.931344,1.807584,1.705557,1.605554,1.524358,1.454390,1.394231,1.342563,1.298186,1.260030,1.227159,1.198761,1.174146,1.152729,1.134017,1.117599,1.103129,1.090320,1.078931,1.068762,1.059642,1.051435,1.044014,1.037289,1.031157,1.025576,1.020434,1.015756,1.011377,1.007436,1.003638,1.000310,0.996983
14.915465,14.095260,13.302373,12.536899,11.798694,11.087783,10.404046,9.747483,9.117967,8.515467,7.939870,7.391096,6.869027,6.373557,5.904524,5.461756,5.045040,4.654141,4.288775,3.948620,3.633292,3.342345,3.075255,2.831407,2.610082,2.410443,2.231535,2.072264,1.931425,1.807662,1.705633,1.605629,1.524429,1.454459,1.394298,1.342628,1.298250,1.260093,1.227219,1.198820,1.174203,1.152784,1.134071,1.117652,1.103181,1.090371,1.078981,1.068812,1.059692,1.051484,1.044061,1.037336,1.031203,1.025620,1.020478,1.015798,1.011417,1.007474,1.003675,1.000345,0.997016
14.915464,14.095275,13.302403,12.536943,11.798750,11.087848,10.404123,9.747569,9.118063,8.515571,7.939981,7.391211,6.869145,6.373676,5.904643,5.461873,5.045156,4.654257,4.288891,3.948735,3.633405,3.342455,3.075362,2.831509,2.610179,2.410536,2.231623,2.072348,1.931506,1.807738,1.705708,1.605703,1.524501,1.454529,1.394366,1.342694,1.298314,1.260155,1.227279,1.198878,1.174260,1.152840,1.134125,1.117705,1.103233,1.090422,1.079032,1.068862,1.059741,1.051532,1.044109,1.037383,1.031249,1.025665,1.020521,1.015840,1.011458,1.007513,1.003712,1.000381,0.997049
14.915463,14.095291,13.302433,12.536987,11.798805,11.087913,10.404198,9.747654,9.118157,8.515675,7.940091,7.391325,6.869262,6.373794,5.904760,5.461990,5.045272,4.654372,4.289005,3.948848,3.633516,3.342564,3.075467,2.831610,2.610275,2.410628,2.231711,2.072432,1.931585,1.807814,1.705782,1.605776,1.524572,1.454598,1.394433,1.342760,1.298377,1.260217,1.227340,1.198937,1.174317,1.152896,1.134180,1.117758,1.103285,1.090473,1.079082,1.068911,1.059790,1.051581,1.044157,1.037430,1.031296,1.025711,1.020566,1.015883,1.011499,1.007553,1.003750,1.000417,0.997084
14.915461,14.095306,13.302463,12.537030,11.798860,11.087977,10.404272,9.747737,9.118249,8.515776,7.940199,7.391437,6.869377,6.373911,5.904876,5.462105,5.045386,4.654485,4.289117,3.948959,3.633626,3.342672,3.075571,2.831710,2.610371,2.410719,2.231798,2.072515,1.931664,1.807890,1.705856,1.605848,1.524642,1.454666,1.394500,1.342825,1.298441,1.260279,1.227400,1.198996,1.174375,1.152952,1.134234,1.117811,1.103337,1.090525,1.079133,1.068961,1.059839,1.051630,1.044206,1.037478,1.031342,1.025757,1.020610,1.015926,1.011541,1.007593,1.003788,1.000454,0.997119
14.915460,14.095321,13.302493,12.537073,11.798914,11.088041,10.404346,9.747819,9.118340,8.515875,7.940304,7.391548,6.869491,6.374027,5.904992,5.462219,5.045499,4.654597,4.289228,3.949070,3.633735,3.342778,3.075674,2.831810,2.610466,2.410810,2.231884,2.072597,1.931743,1.807964,1.705929,1.605920,1.524712,1.454734,1.394566,1.342890,1.298505,1.260341,1.227461,1.199055,1.174432,1.153008,1.134289,1.117865,1.103389,1.090576,1.079183,1.069011,1.059889,1.051679,1.044254,1.037526,1.031389,1.025803,1.020655,1.015970,1.011583,1.007634,1.003828,1.000492,0.997155
14.915458,14.095336,13.302523,12.537116,11.798967,11.088103,10.404418,9.747899,9.118430,8.515973,7.940409,7.391657,6.869605,6.374142,5.905106,5.462332,5.045610,4.654707,4.289338,3.949178,3.633842,3.342883,3.075777,2.831908,2.610561,2.410900,2.231970,2.072679,1.931821,1.808039,1.706002,1.605992,1.524781,1.454802,1.394632,1.342954,1.298568,1.260403,1.227521,1.199114,1.174490,1.153064,1.134344,1.117918,1.103442,1.090628,1.079234,1.069061,1.059938,1.051727,1.044302,1.037573,1.031437,1.025849,1.020701,1.016015,1.011627,1.007676,1.003868,1.000530,0.997192
14.915457,14.095350,13.302552,12.537158,11.799020,11.088165,10.404489,9.747979,9.118517,8.516069,7.940511,7.391764,6.869716,6.374255,5.905219,5.462444,5.045720,4.654816,4.289446,3.949285,3.633947,3.342987,3.075878,2.832006,2.610654,2.410989,2.232055,2.072760,1.931899,1.808112,1.706074,1.606063,1.524849,1.454868,1.394698,1.343019,1.298631,1.260465,1.227582,1.199173,1.174548,1.153120,1.134399,1.117972,1.103495,1.090679,1.079285,1.069111,1.059988,1.051776,1.044351,1.037621,1.031484,1.025896,1.020747,1.016060,1.011670,1.007718,1.003909,1.000570,0.997230
14.915455,14.095364,13.302581,12.537200,11.799072,11.088226,10.404559,9.748057,9.118604,8.516163,7.940611,7.391870,6.869827,6.374367,5.905331,5.462554,5.045830,4.654924,4.289553,3.949390,3.634051,3.343089,3.075978,2.832103,2.610747,2.411078,2.232140,2.072841,1.931976,1.808186,1.706146,1.606133,1.524917,1.454935,1.394763,1.343082,1.298694,1.260526,1.227642,1.199232,1.174605,1.153177,1.134454,1.118026,1.103547,1.090731,1.079336,1.069161,1.060037,1.051825,1.044399,1.037669,1.031531,1.025943,1.020793,1.016105,1.011714,1.007761,1.003951,1.000610,0.997269
14.915453,14.095378,13.302609,12.537241,11.799124,11.088287,10.404629,9.748133,9.118689,8.516256,7.940710,7.391975,6.869936,6.374478,5.905442,5.462664,5.045938,4.655030,4.289658,3.949494,3.634154,3.343190,3.076076,2.832198,2.610840,2.411167,2.232224,2.072921,1.932052,1.808258,1.706217,1.606203,1.524985,1.455001,1.394827,1.343146,1.298756,1.260587,1.227702,1.199291,1.174663,1.153233,1.134510,1.118080,1.103600,1.090783,1.079387,1.069212,1.060086,1.051874,1.044447,1.037717,1.031579,1.025990,1.020839,1.016150,1.011759,1.007805,1.003993,1.000650,0.997308
14.915450,14.095391,13.302637,12.537282,11.799175,11.088347,10.404697,9.748209,9.118772,8.516346,7.940806,7.392077,6.870043,6.374588,5.905551,5.462772,5.046045,4.655136,4.289761,3.949597,3.634255,3.343290,3.076173,2.832293,2.610931,2.411254,2.232308,2.073001,1.932128,1.808330,1.706287,1.606272,1.525051,1.455066,1.394891,1.343209,1.298818,1.260648,1.227762,1.199350,1.174721,1.153290,1.134565,1.118135,1.103653,1.090835,1.079438,1.069262,1.060136,1.051923,1.044496,1.037765,1.031626,1.026037,1.020886,1.016196,1.011804,1.007849,1.004035,1.000691,0.997348
14.915448,14.095404,13.302665,12.537322,11.799225,11.088406,10.404765,9.748283,9.118854,8.516435,7.940901,7.392178,6.870149,6.374696,5.905659,5.462880,5.046150,4.655240,4.289864,3.949698,3.634355,3.343388,3.076269,2.832387,2.611021,2.411341,2.232391,2.073081,1.932204,1.808402,1.706357,1.606340,1.525118,1.455130,1.394955,1.343271,1.298879,1.260709,1.227822,1.199409,1.174779,1.153347,1.134621,1.118189,1.103707,1.090887,1.079489,1.069312,1.060186,1.051972,1.044544,1.037813,1.031674,1.026084,1.020932,1.016242,1.011849,1.007893,1.004079,1.000733,0.997388
