0.736599,0.738758,0.740333,0.742600,0.742457,0.736652,0.733011,0.728477,0.721952,0.714385,0.707339,0.701996,0.700171,0.697977,0.694897,0.690918,0.685727,0.678775,0.668928,0.657504,0.646058,0.635332,0.625222,0.616508,0.609945,0.605129,0.601248,0.599101,0.597582,0.596802,0.596434,0.596388,0.596548,0.596864,0.597301,0.597834,0.598438,0.599087,0.599752,0.600413,0.601052,0.601681,0.602307,0.602968,0.603726,0.604598,0.605675,0.606965,0.608518,0.610305,0.612435,0.614770,0.617512,0.620589,0.624326,0.628715,0.633497,0.640952,0.646629,0.661970,0.677312
0.733139,0.734975,0.736208,0.738391,0.738093,0.733008,0.730428,0.726453,0.720170,0.712667,0.705588,0.700337,0.698485,0.696227,0.693405,0.690020,0.685622,0.679435,0.670270,0.659432,0.648346,0.637673,0.627396,0.618421,0.611531,0.606334,0.602118,0.599693,0.597944,0.596997,0.596509,0.596378,0.596475,0.596741,0.597137,0.597636,0.598216,0.598850,0.599514,0.600185,0.600841,0.601487,0.602124,0.602782,0.603518,0.604348,0.605363,0.606580,0.608055,0.609765,0.611824,0.614102,0.616775,0.619774,0.623383,0.627668,0.632155,0.639370,0.644402,0.658256,0.672111
0.729802,0.731256,0.732108,0.734110,0.733634,0.729303,0.727758,0.724325,0.718325,0.710947,0.703898,0.698753,0.696831,0.694461,0.691848,0.688998,0.685336,0.679886,0.671422,0.661223,0.650557,0.639997,0.629606,0.620411,0.613212,0.607641,0.603084,0.600368,0.598375,0.597245,0.596624,0.596397,0.596425,0.596636,0.596988,0.597451,0.598002,0.598618,0.599275,0.599951,0.600620,0.601283,0.601934,0.602594,0.603316,0.604112,0.605072,0.606219,0.607616,0.609245,0.611226,0.613439,0.616040,0.618962,0.622448,0.626646,0.630869,0.637879,0.642415,0.654909,0.667403
0.726574,0.727597,0.728039,0.729773,0.729101,0.725549,0.724995,0.722082,0.716407,0.709218,0.702266,0.697242,0.695213,0.692692,0.690245,0.687871,0.684882,0.680131,0.672380,0.662863,0.652672,0.642286,0.631839,0.622466,0.614982,0.609046,0.604149,0.601130,0.598878,0.597551,0.596782,0.596448,0.596398,0.596552,0.596857,0.597280,0.597800,0.598393,0.599037,0.599712,0.600391,0.601068,0.601735,0.602402,0.603117,0.603888,0.604800,0.605882,0.607203,0.608748,0.610644,0.612786,0.615310,0.618154,0.621520,0.625641,0.629628,0.636457,0.640631,0.651897,0.663163
0.723436,0.723990,0.724005,0.725394,0.724521,0.721757,0.722136,0.719717,0.714407,0.707474,0.700684,0.695799,0.693634,0.690932,0.688613,0.686655,0.684271,0.680177,0.673141,0.664340,0.654675,0.644522,0.634080,0.624577,0.616835,0.610548,0.605312,0.601983,0.599459,0.597918,0.596987,0.596535,0.596399,0.596488,0.596743,0.597125,0.597609,0.598176,0.598803,0.599471,0.600154,0.600844,0.601526,0.602203,0.602917,0.603672,0.604544,0.605568,0.606816,0.608278,0.610085,0.612147,0.614588,0.617354,0.620597,0.624649,0.628423,0.635083,0.639012,0.649186,0.659360
0.720366,0.720429,0.720010,0.720990,0.719915,0.717938,0.719179,0.717223,0.712318,0.705705,0.699145,0.694418,0.692096,0.689193,0.686969,0.685367,0.683517,0.680032,0.673705,0.665647,0.656551,0.646687,0.636313,0.626729,0.618762,0.612142,0.606573,0.602929,0.600120,0.598352,0.597244,0.596661,0.596429,0.596448,0.596648,0.596986,0.597433,0.597969,0.598574,0.599231,0.599913,0.600611,0.601307,0.601997,0.602714,0.603460,0.604301,0.605275,0.606455,0.607835,0.609550,0.611527,0.613880,0.616564,0.619681,0.623666,0.627246,0.633742,0.637525,0.646740,0.655956
0.717343,0.716902,0.716054,0.716576,0.715308,0.714104,0.716121,0.714596,0.710134,0.703905,0.697641,0.693091,0.690598,0.687484,0.685327,0.684022,0.682636,0.679706,0.674075,0.666775,0.658285,0.648767,0.638521,0.628911,0.620754,0.613823,0.607930,0.603969,0.600867,0.598857,0.597558,0.596830,0.596493,0.596433,0.596574,0.596864,0.597271,0.597774,0.598353,0.598993,0.599670,0.600371,0.601079,0.601781,0.602506,0.603248,0.604068,0.604998,0.606117,0.607419,0.609042,0.610931,0.613189,0.615788,0.618774,0.622690,0.626094,0.632422,0.636138,0.644525,0.652912
0.714342,0.713401,0.712139,0.712168,0.710723,0.710266,0.712965,0.711836,0.707850,0.702067,0.696161,0.691809,0.689139,0.685813,0.683701,0.682636,0.681641,0.679212,0.674255,0.667720,0.659866,0.650743,0.640689,0.631107,0.622801,0.615585,0.609382,0.605104,0.601701,0.599438,0.597933,0.597047,0.596592,0.596446,0.596522,0.596760,0.597125,0.597591,0.598141,0.598761,0.599427,0.600126,0.600842,0.601556,0.602290,0.603035,0.603839,0.604735,0.605801,0.607030,0.608562,0.610360,0.612519,0.615029,0.617881,0.621723,0.624965,0.631114,0.634823,0.642505,0.650187
0.711340,0.709913,0.708266,0.707781,0.706181,0.706433,0.709710,0.708942,0.705465,0.700184,0.694695,0.690562,0.687717,0.684188,0.682102,0.681225,0.680549,0.678563,0.674254,0.668480,0.661282,0.652601,0.642799,0.633303,0.624889,0.617421,0.610925,0.606334,0.602625,0.600098,0.598374,0.597316,0.596731,0.596489,0.596493,0.596676,0.596995,0.597423,0.597941,0.598536,0.599186,0.599879,0.600599,0.601321,0.602066,0.602816,0.603613,0.604483,0.605503,0.606667,0.608112,0.609817,0.611874,0.614293,0.617005,0.620766,0.623857,0.629813,0.633558,0.640648,0.647737
0.708311,0.706428,0.704432,0.703430,0.701702,0.702615,0.706362,0.705917,0.702976,0.698249,0.693232,0.689338,0.686328,0.682612,0.680542,0.679800,0.679375,0.677775,0.674079,0.669055,0.662525,0.654327,0.644836,0.635482,0.627008,0.619321,0.612553,0.607657,0.603640,0.600840,0.598886,0.597641,0.596914,0.596566,0.596490,0.596613,0.596883,0.597271,0.597754,0.598320,0.598950,0.599632,0.600350,0.601079,0.601833,0.602591,0.603386,0.604237,0.605220,0.606327,0.607690,0.609305,0.611257,0.613582,0.616151,0.619821,0.622772,0.628518,0.632323,0.638922,0.645522
0.705233,0.702933,0.700636,0.699127,0.697305,0.698820,0.702923,0.702768,0.700385,0.696256,0.691759,0.688125,0.684967,0.681090,0.679027,0.678375,0.678135,0.676861,0.673741,0.669447,0.663589,0.655909,0.646785,0.637629,0.629143,0.621276,0.614261,0.609071,0.604748,0.601669,0.599472,0.598028,0.597146,0.596680,0.596516,0.596572,0.596790,0.597134,0.597580,0.598115,0.598720,0.599386,0.600098,0.600830,0.601591,0.602358,0.603155,0.603995,0.604948,0.606007,0.607295,0.608823,0.610670,0.612900,0.615323,0.618893,0.621712,0.627230,0.631104,0.637302,0.643500
0.702082,0.699418,0.696874,0.694884,0.693006,0.695056,0.699402,0.699500,0.697693,0.694202,0.690267,0.686911,0.683630,0.679622,0.677565,0.676959,0.676843,0.675840,0.673254,0.669661,0.664470,0.657336,0.648629,0.639728,0.631279,0.623274,0.616042,0.610573,0.605947,0.602585,0.600135,0.598481,0.597430,0.596834,0.596574,0.596557,0.596718,0.597015,0.597421,0.597922,0.598499,0.599145,0.599846,0.600576,0.601341,0.602117,0.602919,0.603753,0.604685,0.605704,0.606926,0.608371,0.610115,0.612250,0.614526,0.617985,0.620680,0.625951,0.629890,0.635762,0.641634
0.698839,0.695872,0.693143,0.690711,0.688817,0.691328,0.695805,0.696125,0.694906,0.692080,0.688743,0.685684,0.682309,0.678210,0.676161,0.675563,0.675514,0.674727,0.672630,0.669702,0.665167,0.658600,0.650355,0.641762,0.633402,0.625303,0.617887,0.612158,0.607237,0.603590,0.600881,0.599003,0.597771,0.597034,0.596666,0.596568,0.596667,0.596915,0.597278,0.597743,0.598289,0.598910,0.599596,0.600319,0.601084,0.601867,0.602676,0.603508,0.604425,0.605414,0.606578,0.607947,0.609591,0.611633,0.613763,0.617101,0.619680,0.624689,0.628677,0.634284,0.639892
0.695484,0.692285,0.689438,0.686618,0.684750,0.687642,0.692140,0.692652,0.692026,0.689889,0.687175,0.684431,0.681000,0.676853,0.674817,0.674195,0.674161,0.673539,0.671884,0.669581,0.665681,0.659694,0.651952,0.643716,0.635496,0.627352,0.619787,0.613820,0.608615,0.604685,0.601710,0.599599,0.598174,0.597283,0.596797,0.596609,0.596640,0.596833,0.597152,0.597578,0.598091,0.598684,0.599349,0.600061,0.600823,0.601610,0.602425,0.603259,0.604167,0.605133,0.606248,0.607550,0.609098,0.611051,0.613038,0.616245,0.618714,0.623449,0.627461,0.632852,0.638244
0.692003,0.688648,0.685754,0.682610,0.680811,0.684002,0.688419,0.689094,0.689063,0.687625,0.685554,0.683141,0.679694,0.675547,0.673533,0.672860,0.672796,0.672291,0.671030,0.669305,0.666014,0.660613,0.653407,0.645576,0.637546,0.629405,0.621731,0.615552,0.610079,0.605869,0.602625,0.600272,0.598642,0.597586,0.596970,0.596683,0.596638,0.596773,0.597045,0.597429,0.597906,0.598468,0.599109,0.599805,0.600558,0.601346,0.602166,0.603003,0.603907,0.604857,0.605933,0.607177,0.608635,0.610502,0.612352,0.615422,0.617787,0.622238,0.626245,0.631455,0.636665
0.688385,0.684955,0.682086,0.678692,0.677006,0.680410,0.684651,0.685466,0.686022,0.685287,0.683871,0.681802,0.678385,0.674290,0.672310,0.671563,0.671431,0.671000,0.670085,0.668887,0.666172,0.661356,0.654713,0.647327,0.639537,0.631449,0.623707,0.617347,0.611623,0.607141,0.603627,0.601026,0.599181,0.597946,0.597189,0.596793,0.596665,0.596736,0.596956,0.597297,0.597736,0.598264,0.598877,0.599552,0.600293,0.601077,0.601899,0.602741,0.603643,0.604584,0.605629,0.606824,0.608200,0.609987,0.611707,0.614633,0.616900,0.621065,0.625032,0.630084,0.635136
0.684620,0.681200,0.678429,0.674867,0.673336,0.676868,0.680848,0.681783,0.682913,0.682875,0.682115,0.680404,0.677064,0.673075,0.671145,0.670308,0.670076,0.669680,0.669064,0.668340,0.666161,0.661923,0.655861,0.648957,0.641453,0.633468,0.625704,0.619195,0.613241,0.608499,0.604717,0.601862,0.599793,0.598369,0.597459,0.596943,0.596723,0.596723,0.596887,0.597182,0.597581,0.598073,0.598656,0.599306,0.600030,0.600805,0.601627,0.602471,0.603373,0.604309,0.605332,0.606487,0.607789,0.609503,0.611103,0.613881,0.616057,0.619935,0.623829,0.628737,0.633644
0.680705,0.677379,0.674777,0.671134,0.669798,0.673377,0.677022,0.678060,0.679745,0.680389,0.680279,0.678937,0.675725,0.671897,0.670035,0.669096,0.668739,0.668345,0.667981,0.667675,0.665991,0.662315,0.656846,0.650454,0.643280,0.635449,0.627708,0.621086,0.614928,0.609939,0.605894,0.602784,0.600482,0.598859,0.597783,0.597137,0.596815,0.596738,0.596841,0.597086,0.597443,0.597897,0.598446,0.599068,0.599770,0.600532,0.601350,0.602194,0.603097,0.604032,0.605038,0.606162,0.607400,0.609047,0.610538,0.613167,0.615258,0.618856,0.622643,0.627411,0.632178
0.676639,0.673490,0.671124,0.667492,0.666390,0.669936,0.673186,0.674314,0.676529,0.677830,0.678358,0.677393,0.674361,0.670749,0.668973,0.667928,0.667427,0.667007,0.666852,0.666907,0.665672,0.662538,0.657666,0.651810,0.645004,0.637376,0.629706,0.623009,0.616675,0.611457,0.607157,0.603790,0.601251,0.599418,0.598167,0.597378,0.596946,0.596782,0.596819,0.597010,0.597322,0.597736,0.598249,0.598841,0.599517,0.600261,0.601069,0.601912,0.602814,0.603750,0.604745,0.605847,0.607029,0.608617,0.610012,0.612492,0.614505,0.617832,0.621483,0.626109,0.630735
0.672425,0.669534,0.667466,0.663938,0.663103,0.666543,0.669353,0.670561,0.673275,0.675202,0.676347,0.675764,0.672965,0.669622,0.667954,0.666802,0.666148,0.665679,0.665690,0.666051,0.665215,0.662597,0.658320,0.653015,0.646614,0.639235,0.631682,0.624952,0.618474,0.613047,0.608504,0.604883,0.602102,0.600052,0.598614,0.597672,0.597118,0.596860,0.596822,0.596956,0.597220,0.597591,0.598066,0.598625,0.599272,0.599994,0.600789,0.601625,0.602525,0.603462,0.604450,0.605537,0.606671,0.608209,0.609520,0.611855,0.613795,0.616868,0.620355,0.624833,0.629311
0.668073,0.665513,0.663798,0.660467,0.659928,0.663197,0.665534,0.666818,0.669995,0.672506,0.674241,0.674046,0.671530,0.668510,0.666970,0.665717,0.664905,0.664371,0.664509,0.665119,0.664633,0.662501,0.658808,0.654065,0.648097,0.641012,0.633623,0.626902,0.620314,0.614704,0.609929,0.606060,0.603036,0.600762,0.599129,0.598023,0.597335,0.596973,0.596855,0.596924,0.597137,0.597464,0.597899,0.598422,0.599036,0.599733,0.600509,0.601335,0.602230,0.603167,0.604151,0.605228,0.606324,0.607818,0.609060,0.611255,0.613128,0.615964,0.619268,0.623589,0.627910
0.663592,0.661430,0.660116,0.657070,0.656852,0.659894,0.661743,0.663100,0.666698,0.669749,0.672040,0.672233,0.670051,0.667402,0.666012,0.664669,0.663702,0.663091,0.663321,0.664127,0.663939,0.662258,0.659133,0.654955,0.649445,0.642694,0.635515,0.628845,0.622185,0.616417,0.611431,0.607321,0.604055,0.601552,0.599714,0.598434,0.597603,0.597126,0.596919,0.596919,0.597075,0.597355,0.597748,0.598233,0.598813,0.599480,0.600233,0.601045,0.601930,0.602867,0.603847,0.604919,0.605984,0.607440,0.608627,0.610689,0.612502,0.615122,0.618230,0.622383,0.626536
0.658998,0.657291,0.656416,0.653739,0.653863,0.656631,0.657991,0.659422,0.663396,0.666934,0.669742,0.670323,0.668522,0.666289,0.665072,0.663653,0.662541,0.661847,0.662137,0.663087,0.663148,0.661881,0.659301,0.655683,0.650648,0.644268,0.637343,0.630769,0.624074,0.618180,0.613001,0.608663,0.605157,0.602423,0.600374,0.598909,0.597925,0.597323,0.597018,0.596940,0.597037,0.597266,0.597615,0.598060,0.598603,0.599237,0.599964,0.600757,0.601629,0.602561,0.603537,0.604607,0.605648,0.607073,0.608218,0.610156,0.611913,0.614340,0.617243,0.621219,0.625194
0.654310,0.653105,0.652696,0.650465,0.650946,0.653403,0.654289,0.655799,0.660100,0.664069,0.667350,0.668316,0.666938,0.665163,0.664140,0.662665,0.661421,0.660644,0.660967,0.662012,0.662273,0.661380,0.659318,0.656250,0.651702,0.645723,0.639093,0.632658,0.625970,0.619982,0.614635,0.610082,0.606343,0.603377,0.601112,0.599454,0.598304,0.597568,0.597155,0.596993,0.597022,0.597197,0.597500,0.597904,0.598408,0.599006,0.599702,0.600472,0.601327,0.602250,0.603221,0.604291,0.605313,0.606711,0.607827,0.609652,0.611358,0.613615,0.616314,0.620103,0.623892
0.649548,0.648881,0.648955,0.647238,0.648083,0.650207,0.650648,0.652242,0.656819,0.661158,0.664866,0.666211,0.665296,0.664014,0.663205,0.661699,0.660344,0.659486,0.659818,0.660914,0.661329,0.660768,0.659193,0.656658,0.652602,0.647051,0.640753,0.634500,0.627859,0.621813,0.616323,0.611573,0.607610,0.604415,0.601928,0.600070,0.598747,0.597865,0.597334,0.597079,0.597035,0.597151,0.597404,0.597764,0.598228,0.598788,0.599451,0.600194,0.601027,0.601938,0.602900,0.603969,0.604977,0.606351,0.607449,0.609172,0.610833,0.612945,0.615443,0.619039,0.622635
0.644736,0.644630,0.645190,0.644045,0.645257,0.647038,0.647076,0.648762,0.653563,0.658210,0.662295,0.664012,0.663592,0.662832,0.662259,0.660747,0.659307,0.658377,0.658698,0.659805,0.660328,0.660060,0.658935,0.656910,0.653345,0.648242,0.642311,0.636280,0.629728,0.623660,0.618057,0.613130,0.608956,0.605534,0.602826,0.600761,0.599255,0.598218,0.597559,0.597201,0.597077,0.597129,0.597329,0.597643,0.598065,0.598585,0.599212,0.599925,0.600731,0.601625,0.602575,0.603643,0.604638,0.605992,0.607082,0.608713,0.610332,0.612323,0.614631,0.618031,0.621430
0.639899,0.640363,0.641404,0.640876,0.642452,0.643891,0.643581,0.645369,0.650341,0.655233,0.659643,0.661722,0.661826,0.661610,0.661290,0.659804,0.658307,0.657318,0.657613,0.658694,0.659286,0.659267,0.658554,0.657013,0.653932,0.649291,0.643756,0.637985,0.631564,0.625512,0.619828,0.614747,0.610376,0.606736,0.603806,0.601530,0.599834,0.598631,0.597834,0.597365,0.597152,0.597134,0.597275,0.597542,0.597920,0.598399,0.598987,0.599665,0.600442,0.601315,0.602247,0.603311,0.604296,0.605630,0.606719,0.608272,0.609853,0.611745,0.613876,0.617080,0.620284
0.635062,0.636093,0.637597,0.637719,0.639651,0.640762,0.640169,0.642071,0.647159,0.652233,0.656917,0.659346,0.659994,0.660339,0.660290,0.658860,0.657340,0.656309,0.656566,0.657591,0.658213,0.658405,0.658063,0.656974,0.654364,0.650194,0.645079,0.639604,0.633353,0.627357,0.621624,0.616416,0.611864,0.608016,0.604867,0.602379,0.600485,0.599108,0.598164,0.597573,0.597262,0.597167,0.597246,0.597460,0.597793,0.598229,0.598776,0.599418,0.600161,0.601009,0.601920,0.602976,0.603951,0.605265,0.606359,0.607844,0.609390,0.611203,0.613176,0.616187,0.619199
0.630252,0.631833,0.633772,0.634563,0.636838,0.637645,0.636845,0.638871,0.644025,0.649220,0.654126,0.656890,0.658098,0.659012,0.659248,0.657910,0.656402,0.655347,0.655561,0.656503,0.657123,0.657487,0.657474,0.656800,0.654645,0.650948,0.646272,0.641123,0.635082,0.629180,0.623435,0.618127,0.613416,0.609371,0.606010,0.603308,0.601212,0.599654,0.598552,0.597829,0.597412,0.597231,0.597242,0.597401,0.597685,0.598076,0.598582,0.599185,0.599891,0.600709,0.601595,0.602639,0.603603,0.604896,0.605999,0.607426,0.608939,0.610691,0.612526,0.615352,0.618178
0.625496,0.627597,0.629932,0.631398,0.633996,0.634537,0.633612,0.635775,0.640945,0.646201,0.651278,0.654363,0.656138,0.657622,0.658156,0.656945,0.655487,0.654432,0.654598,0.655437,0.656026,0.656525,0.656799,0.656504,0.654779,0.651553,0.647329,0.642534,0.636738,0.630969,0.625247,0.619871,0.615024,0.610798,0.607232,0.604319,0.602018,0.600271,0.599002,0.598138,0.597605,0.597331,0.597267,0.597365,0.597597,0.597943,0.598404,0.598967,0.599634,0.600419,0.601275,0.602301,0.603253,0.604522,0.605635,0.607015,0.608497,0.610203,0.611921,0.614572,0.617223
0.620818,0.623398,0.626082,0.628215,0.631113,0.631434,0.630471,0.632783,0.637922,0.643185,0.648384,0.651772,0.654115,0.656164,0.657006,0.655959,0.654590,0.653559,0.653678,0.654398,0.654932,0.655532,0.656051,0.656094,0.654774,0.652009,0.648245,0.643826,0.638309,0.632710,0.627050,0.621637,0.616680,0.612291,0.608531,0.605410,0.602903,0.600962,0.599519,0.598504,0.597845,0.597469,0.597322,0.597354,0.597532,0.597828,0.598244,0.598766,0.599391,0.600139,0.600961,0.601965,0.602902,0.604145,0.605268,0.606609,0.608060,0.609733,0.611354,0.613843,0.616332
0.616241,0.619249,0.622227,0.625005,0.628176,0.628333,0.627422,0.629893,0.634961,0.640180,0.645456,0.649128,0.652032,0.654633,0.655792,0.654942,0.653704,0.652723,0.652800,0.653390,0.653850,0.654521,0.655243,0.655583,0.654638,0.652319,0.649017,0.644992,0.639784,0.634392,0.628829,0.623414,0.618374,0.613844,0.609902,0.606581,0.603869,0.601730,0.600106,0.598931,0.598136,0.597649,0.597412,0.597371,0.597489,0.597735,0.598103,0.598581,0.599164,0.599873,0.600657,0.601634,0.602553,0.603766,0.604895,0.606204,0.607626,0.609275,0.610820,0.613161,0.615503
0.611789,0.615164,0.618374,0.621762,0.625175,0.625230,0.624462,0.627104,0.632063,0.637193,0.642504,0.646441,0.649892,0.653025,0.654506,0.653890,0.652821,0.651918,0.651961,0.652416,0.652788,0.653501,0.654388,0.654982,0.654379,0.652489,0.649645,0.646027,0.641152,0.636001,0.630572,0.625190,0.620097,0.615448,0.611342,0.607829,0.604914,0.602576,0.600765,0.599422,0.598483,0.597874,0.597539,0.597419,0.597472,0.597663,0.597982,0.598415,0.598953,0.599621,0.600364,0.601309,0.602207,0.603386,0.604519,0.605800,0.607194,0.608825,0.610312,0.612521,0.614731
0.607480,0.611152,0.614528,0.618481,0.622104,0.622124,0.621589,0.624411,0.629230,0.634233,0.639539,0.643721,0.647699,0.651340,0.653145,0.652796,0.651935,0.651139,0.651158,0.651477,0.651752,0.652484,0.653496,0.654304,0.654009,0.652525,0.650130,0.646926,0.642406,0.637526,0.632266,0.626952,0.621838,0.617096,0.612844,0.609151,0.606040,0.603502,0.601500,0.599982,0.598889,0.598150,0.597706,0.597499,0.597482,0.597614,0.597882,0.598268,0.598760,0.599385,0.600085,0.600993,0.601867,0.603007,0.604138,0.605397,0.606761,0.608377,0.609823,0.611918,0.614013
0.603330,0.607225,0.610699,0.615158,0.618956,0.619013,0.618797,0.621807,0.626461,0.631307,0.636575,0.640979,0.645458,0.649574,0.651704,0.651653,0.651039,0.650378,0.650386,0.650574,0.650747,0.651477,0.652580,0.653561,0.653538,0.652434,0.650475,0.647685,0.643538,0.638957,0.633899,0.628687,0.623585,0.618777,0.614401,0.610543,0.607243,0.604508,0.602312,0.600613,0.599358,0.598479,0.597919,0.597616,0.597522,0.597591,0.597803,0.598141,0.598586,0.599166,0.599821,0.600687,0.601534,0.602632,0.603756,0.604993,0.606327,0.607930,0.609348,0.611344,0.613340
0.599352,0.603391,0.606893,0.611793,0.615729,0.615897,0.616079,0.619283,0.623755,0.628420,0.633622,0.638227,0.643173,0.647729,0.650181,0.650457,0.650125,0.649627,0.649641,0.649707,0.649777,0.650488,0.651650,0.652766,0.652978,0.652225,0.650684,0.648306,0.644541,0.640283,0.635459,0.630384,0.625327,0.620483,0.616005,0.611999,0.608521,0.605593,0.603203,0.601319,0.599895,0.598867,0.598180,0.597773,0.597594,0.597594,0.597748,0.598034,0.598431,0.598965,0.599573,0.600395,0.601212,0.602264,0.603373,0.604589,0.605892,0.607482,0.608882,0.610795,0.612708
0.595555,0.599659,0.603120,0.608386,0.612423,0.612775,0.613428,0.616832,0.621111,0.625579,0.630691,0.635475,0.640851,0.645806,0.648575,0.649204,0.649187,0.648879,0.648917,0.648872,0.648845,0.649524,0.650716,0.651929,0.652340,0.651908,0.650762,0.648787,0.645413,0.641497,0.636935,0.632030,0.627051,0.622202,0.617649,0.613513,0.609870,0.606756,0.604174,0.602101,0.600501,0.599317,0.598495,0.597974,0.597703,0.597627,0.597717,0.597950,0.598296,0.598784,0.599344,0.600118,0.600901,0.601905,0.602992,0.604187,0.605457,0.607030,0.608421,0.610265,0.612109
