5.950000,5.619013,5.297329,4.988156,4.689545,4.401302,4.125284,3.861152,3.607770,3.365365,3.133980,2.913302,2.703436,2.504666,2.316859,2.139696,1.973078,1.816914,1.670987,1.535040,1.409006,1.292823,1.186276,1.088934,1.000313,0.920014,0.847658,0.782913,0.725003,0.673633,0.631627,0.590363,0.556229,0.526479,0.500690,0.478376,0.459081,0.442388,0.427926,0.415367,0.404427,0.394862,0.386464,0.379057,0.372493,0.366650,0.361425,0.356735,0.352509,0.348694,0.345242,0.342120,0.339288,0.336737,0.334418,0.332353,0.330457,0.328812,0.327255,0.325969,0.324682
5.950000,5.619156,5.297501,4.988288,4.689409,4.400968,4.124932,3.860846,3.607564,3.365273,3.133898,2.913135,2.703170,2.504311,2.316431,2.139249,1.972678,1.816584,1.670700,1.534760,1.408708,1.292492,1.185901,1.088515,0.999867,0.919567,0.847234,0.782518,0.724640,0.673311,0.631320,0.590051,0.555920,0.526164,0.500365,0.478040,0.458734,0.442032,0.427563,0.415002,0.404064,0.394505,0.386116,0.378722,0.372174,0.366346,0.361136,0.356459,0.352245,0.348438,0.344990,0.341869,0.339034,0.336477,0.334149,0.332073,0.330166,0.328508,0.326941,0.325646,0.324351
5.950000,5.619278,5.297665,4.988414,4.689278,4.400663,4.124608,3.860550,3.607356,3.365173,3.133810,2.912976,2.702927,2.503982,2.316022,2.138813,1.972284,1.816255,1.670415,1.534488,1.408427,1.292182,1.185548,1.088114,0.999435,0.919129,0.846815,0.782125,0.724278,0.672990,0.631017,0.589744,0.555618,0.525859,0.500051,0.477715,0.458397,0.441684,0.427208,0.414642,0.403704,0.394149,0.385769,0.378386,0.371850,0.366038,0.360842,0.356180,0.351978,0.348181,0.344739,0.341620,0.338784,0.336222,0.333886,0.331800,0.329881,0.328211,0.326632,0.325328,0.324024
5.950000,5.619378,5.297815,4.988529,4.689152,4.400391,4.124316,3.860266,3.607147,3.365062,3.133712,2.912823,2.702706,2.503680,2.315636,2.138392,1.971895,1.815926,1.670131,1.534224,1.408161,1.291893,1.185215,1.087732,0.999017,0.918701,0.846401,0.781734,0.723916,0.672671,0.630717,0.589443,0.555324,0.525563,0.499748,0.477401,0.458071,0.441347,0.426861,0.414290,0.403349,0.393796,0.385421,0.378048,0.371524,0.365725,0.360545,0.355897,0.351708,0.347922,0.344487,0.341373,0.338537,0.335971,0.333629,0.331533,0.329603,0.327921,0.326330,0.325015,0.323701
5.950000,5.619452,5.297946,4.988627,4.689032,4.400154,4.124057,3.859998,3.606937,3.364939,3.133602,2.912674,2.702506,2.503404,2.315273,2.137988,1.971515,1.815597,1.669846,1.533964,1.407908,1.291622,1.184903,1.087369,0.998615,0.918285,0.845994,0.781346,0.723557,0.672352,0.630418,0.589146,0.555036,0.525276,0.499455,0.477098,0.457756,0.441020,0.426524,0.413945,0.403000,0.393446,0.385075,0.377709,0.371196,0.365410,0.360244,0.355610,0.351435,0.347660,0.344235,0.341126,0.338292,0.335724,0.333377,0.331272,0.329331,0.327638,0.326034,0.324708,0.323382
5.950000,5.619499,5.298055,4.988705,4.688918,4.399955,4.123834,3.859748,3.606730,3.364804,3.133478,2.912526,2.702325,2.503154,2.314934,2.137604,1.971145,1.815270,1.669559,1.533708,1.407666,1.291368,1.184611,1.087025,0.998231,0.917882,0.845595,0.780962,0.723198,0.672035,0.630121,0.588852,0.554754,0.524996,0.499171,0.476805,0.457452,0.440704,0.426196,0.413607,0.402656,0.393100,0.384731,0.377370,0.370866,0.365092,0.359939,0.355320,0.351158,0.347396,0.343981,0.340879,0.338048,0.335480,0.333129,0.331017,0.329066,0.327361,0.325745,0.324407,0.323069
5.950000,5.619517,5.298137,4.988759,4.688808,4.399793,4.123649,3.859519,3.606526,3.364655,3.133339,2.912378,2.702159,2.502928,2.314622,2.137241,1.970787,1.814946,1.669272,1.533453,1.407432,1.291130,1.184337,1.086702,0.997864,0.917493,0.845205,0.780584,0.722842,0.671717,0.629824,0.588560,0.554475,0.524722,0.498895,0.476522,0.457158,0.440398,0.425878,0.413279,0.402320,0.392760,0.384390,0.377032,0.370535,0.364771,0.359631,0.355025,0.350877,0.347128,0.343724,0.340630,0.337805,0.335239,0.332884,0.330767,0.328808,0.327091,0.325462,0.324112,0.322762
5.950000,5.619506,5.298191,4.988785,4.688704,4.399669,4.123500,3.859313,3.606329,3.364494,3.133182,2.912226,2.702007,2.502726,2.314337,2.136902,1.970444,1.814625,1.668983,1.533200,1.407206,1.290904,1.184081,1.086397,0.997516,0.917119,0.844826,0.780211,0.722489,0.671401,0.629528,0.588269,0.554201,0.524454,0.498627,0.476249,0.456875,0.440103,0.425571,0.412960,0.401991,0.392425,0.384052,0.376696,0.370204,0.364448,0.359319,0.354727,0.350593,0.346857,0.343465,0.340381,0.337562,0.334998,0.332643,0.330521,0.328555,0.326828,0.325187,0.323824,0.322462
5.950000,5.619466,5.298215,4.988783,4.688604,4.399583,4.123390,3.859132,3.606138,3.364320,3.133008,2.912070,2.701866,2.502544,2.314078,2.136589,1.970117,1.814310,1.668693,1.532947,1.406985,1.290690,1.183841,1.086111,0.997187,0.916761,0.844460,0.779846,0.722140,0.671087,0.629233,0.587981,0.553929,0.524191,0.498366,0.475984,0.456602,0.439818,0.425273,0.412650,0.401671,0.392097,0.383719,0.376362,0.369874,0.364125,0.359006,0.354425,0.350304,0.346582,0.343202,0.340129,0.337318,0.334759,0.332405,0.330280,0.328307,0.326571,0.324919,0.323543,0.322168
5.950000,5.619399,5.298206,4.988749,4.688509,4.399532,4.123316,3.858978,3.605958,3.364137,3.132818,2.911907,2.701733,2.502383,2.313847,2.136303,1.969808,1.814001,1.668403,1.532693,1.406767,1.290485,1.183615,1.085844,0.996877,0.916421,0.844106,0.779489,0.721795,0.670774,0.628938,0.587693,0.553659,0.523932,0.498111,0.475726,0.456338,0.439544,0.424986,0.412350,0.401360,0.391776,0.383392,0.376032,0.369545,0.363801,0.358690,0.354120,0.350012,0.346303,0.342936,0.339874,0.337072,0.334519,0.332167,0.330041,0.328063,0.326320,0.324657,0.323269,0.321882
5.950000,5.619305,5.298164,4.988684,4.688417,4.399516,4.123278,3.858851,3.605789,3.363944,3.132611,2.911738,2.701606,2.502238,2.313641,2.136045,1.969520,1.813701,1.668114,1.532439,1.406552,1.290287,1.183402,1.085593,0.996586,0.916099,0.843766,0.779142,0.721457,0.670464,0.628644,0.587405,0.553390,0.523676,0.497860,0.475476,0.456082,0.439279,0.424710,0.412061,0.401058,0.391463,0.383071,0.375707,0.369219,0.363478,0.358373,0.353813,0.349716,0.346020,0.342666,0.339616,0.336824,0.334279,0.331931,0.329805,0.327824,0.326074,0.324402,0.323002,0.321602
5.950000,5.619186,5.298089,4.988586,4.688329,4.399531,4.123274,3.858753,3.605634,3.363744,3.132390,2.911561,2.701482,2.502108,2.313461,2.135815,1.969253,1.813412,1.667827,1.532185,1.406339,1.290095,1.183200,1.085358,0.996313,0.915794,0.843442,0.778806,0.721125,0.670157,0.628351,0.587118,0.553122,0.523422,0.497614,0.475231,0.455834,0.439023,0.424443,0.411781,0.400765,0.391158,0.382757,0.375387,0.368896,0.363155,0.358056,0.353503,0.349417,0.345733,0.342392,0.339355,0.336574,0.334037,0.331695,0.329571,0.327588,0.325833,0.324152,0.322741,0.321331
5.950000,5.619045,5.297983,4.988458,4.688245,4.399573,4.123300,3.858684,3.605494,3.363540,3.132157,2.911376,2.701358,2.501991,2.313305,2.135614,1.969010,1.813135,1.667545,1.531931,1.406126,1.289907,1.183007,1.085138,0.996058,0.915508,0.843133,0.778482,0.720801,0.669855,0.628060,0.586832,0.552856,0.523169,0.497371,0.474992,0.455593,0.438775,0.424185,0.411511,0.400482,0.390863,0.382451,0.375072,0.368577,0.362836,0.357739,0.353193,0.349116,0.345443,0.342115,0.339090,0.336321,0.333793,0.331458,0.329338,0.327355,0.325596,0.323908,0.322487,0.321066
5.950000,5.618885,5.297847,4.988299,4.688163,4.399641,4.123355,3.858642,3.605371,3.363334,3.131913,2.911183,2.701234,2.501883,2.313171,2.135441,1.968790,1.812873,1.667269,1.531678,1.405913,1.289721,1.182822,1.084931,0.995820,0.915240,0.842841,0.778172,0.720487,0.669558,0.627772,0.586547,0.552589,0.522918,0.497131,0.474757,0.455358,0.438536,0.423937,0.411251,0.400209,0.390577,0.382153,0.374765,0.368263,0.362519,0.357423,0.352881,0.348812,0.345150,0.341833,0.338821,0.336064,0.333547,0.331220,0.329104,0.327123,0.325362,0.323669,0.322239,0.320808
5.950000,5.618709,5.297683,4.988113,4.688084,4.399729,4.123434,3.858629,3.605266,3.363128,3.131662,2.910984,2.701106,2.501782,2.313058,2.135296,1.968595,1.812626,1.667000,1.531427,1.405699,1.289536,1.182642,1.084735,0.995599,0.914990,0.842566,0.777875,0.720182,0.669267,0.627486,0.586263,0.552323,0.522668,0.496892,0.474526,0.455129,0.438303,0.423697,0.411000,0.399946,0.390300,0.381864,0.374465,0.367955,0.362206,0.357109,0.352570,0.348507,0.344854,0.341548,0.338548,0.335803,0.333297,0.330980,0.328871,0.326893,0.325131,0.323434,0.321996,0.320557
5.950000,5.618522,5.297495,4.987903,4.688007,4.399833,4.123535,3.858641,3.605179,3.362926,3.131407,2.910777,2.700974,2.501686,2.312964,2.135177,1.968424,1.812398,1.666740,1.531179,1.405486,1.289352,1.182467,1.084549,0.995392,0.914758,0.842308,0.777592,0.719890,0.668984,0.627205,0.585981,0.552058,0.522418,0.496655,0.474297,0.454904,0.438077,0.423464,0.410759,0.399692,0.390033,0.381584,0.374173,0.367653,0.361898,0.356798,0.352260,0.348202,0.344556,0.341260,0.338272,0.335539,0.333045,0.330737,0.328636,0.326663,0.324902,0.323203,0.321758,0.320312
5.950000,5.618325,5.297284,4.987671,4.687933,4.399950,4.123652,3.858678,3.605112,3.362731,3.131151,2.910566,2.700837,2.501593,2.312885,2.135083,1.968279,1.812188,1.666493,1.530936,1.405273,1.289168,1.182294,1.084372,0.995199,0.914542,0.842067,0.777325,0.719609,0.668709,0.626928,0.585701,0.551794,0.522169,0.496419,0.474071,0.454682,0.437856,0.423239,0.410525,0.399447,0.389776,0.381313,0.373890,0.367359,0.361596,0.356491,0.351952,0.347896,0.344256,0.340969,0.337992,0.335271,0.332789,0.330492,0.328399,0.326432,0.324674,0.322974,0.321524,0.320073
5.950000,5.618125,5.297056,4.987421,4.687861,4.400075,4.123782,3.858738,3.605063,3.362544,3.130897,2.910352,2.700693,2.501501,2.312821,2.135013,1.968158,1.811998,1.666259,1.530700,1.405061,1.288982,1.182124,1.084202,0.995019,0.914342,0.841843,0.777074,0.719341,0.668444,0.626658,0.585425,0.551531,0.521920,0.496183,0.473846,0.454464,0.437639,0.423020,0.410300,0.399212,0.389528,0.381052,0.373615,0.367072,0.361300,0.356188,0.351646,0.347591,0.343956,0.340676,0.337708,0.334999,0.332528,0.330243,0.328160,0.326201,0.324446,0.322748,0.321293,0.319839
5.950000,5.617923,5.296815,4.987159,4.687792,4.400203,4.123921,3.858817,3.605034,3.362370,3.130649,2.910137,2.700543,2.501408,2.312768,2.134963,1.968060,1.811829,1.666040,1.530472,1.404851,1.288796,1.181953,1.084037,0.994849,0.914157,0.841635,0.776839,0.719088,0.668189,0.626394,0.585153,0.551270,0.521671,0.495948,0.473622,0.454248,0.437427,0.422807,0.410081,0.398984,0.389289,0.380800,0.373349,0.366794,0.361010,0.355891,0.351344,0.347288,0.343655,0.340382,0.337422,0.334723,0.332265,0.329991,0.327918,0.325967,0.324218,0.322523,0.321066,0.319609
5.950000,5.617726,5.296565,4.986888,4.687726,4.400331,4.124065,3.858913,3.605023,3.362209,3.130411,2.909922,2.700388,2.501313,2.312725,2.134932,1.967985,1.811682,1.665838,1.530254,1.404644,1.288608,1.181783,1.083876,0.994689,0.913986,0.841443,0.776619,0.718848,0.667945,0.626138,0.584886,0.551011,0.521424,0.495713,0.473398,0.454033,0.437218,0.422599,0.409869,0.398765,0.389059,0.380557,0.373093,0.366524,0.360729,0.355600,0.351047,0.346988,0.343355,0.340086,0.337134,0.334445,0.331997,0.329735,0.327673,0.325732,0.323989,0.322298,0.320841,0.319383
5.950000,5.617535,5.296311,4.986614,4.687663,4.400456,4.124209,3.859023,3.605029,3.362064,3.130185,2.909710,2.700227,2.501214,2.312688,2.134918,1.967930,1.811556,1.665655,1.530048,1.404440,1.288420,1.181612,1.083718,0.994536,0.913827,0.841266,0.776415,0.718623,0.667713,0.625891,0.584624,0.550756,0.521178,0.495479,0.473175,0.453820,0.437011,0.422394,0.409663,0.398553,0.388837,0.380323,0.372846,0.366263,0.360455,0.355316,0.350754,0.346690,0.343057,0.339790,0.336844,0.334163,0.331726,0.329475,0.327425,0.325493,0.323759,0.322073,0.320617,0.319160
5.950000,5.617356,5.296057,4.986341,4.687603,4.400573,4.124350,3.859143,3.605051,3.361938,3.129976,2.909504,2.700061,2.501113,2.312657,2.134917,1.967896,1.811453,1.665492,1.529854,1.404243,1.288232,1.181440,1.083562,0.994390,0.913678,0.841103,0.776226,0.718414,0.667495,0.625654,0.584370,0.550504,0.520934,0.495245,0.472953,0.453607,0.436806,0.422193,0.409461,0.398347,0.388623,0.380098,0.372608,0.366012,0.360190,0.355039,0.350468,0.346397,0.342761,0.339495,0.336553,0.333879,0.331451,0.329211,0.327172,0.325251,0.323526,0.321847,0.320393,0.318940
5.950000,5.617191,5.295809,4.986075,4.687547,4.400680,4.124485,3.859270,3.605087,3.361830,3.129785,2.909306,2.699893,2.501008,2.312629,2.134927,1.967878,1.811370,1.665349,1.529676,1.404052,1.288045,1.181267,1.083407,0.994249,0.913540,0.840953,0.776053,0.718219,0.667289,0.625428,0.584123,0.550258,0.520693,0.495012,0.472731,0.453395,0.436602,0.421994,0.409264,0.398146,0.388416,0.379881,0.372379,0.365769,0.359934,0.354770,0.350188,0.346109,0.342469,0.339201,0.336262,0.333594,0.331174,0.328944,0.326916,0.325006,0.323291,0.321620,0.320170,0.318720
5.950000,5.617043,5.295571,4.985821,4.687497,4.400774,4.124610,3.859401,3.605135,3.361743,3.129616,2.909119,2.699724,2.500899,2.312602,2.134945,1.967876,1.811309,1.665227,1.529514,1.403870,1.287861,1.181093,1.083253,0.994113,0.913409,0.840814,0.775893,0.718039,0.667097,0.625213,0.583885,0.550017,0.520455,0.494781,0.472509,0.453183,0.436399,0.421797,0.409070,0.397951,0.388216,0.379672,0.372158,0.365536,0.359687,0.354509,0.349915,0.345827,0.342180,0.338910,0.335971,0.333307,0.330894,0.328674,0.326656,0.324758,0.323052,0.321390,0.319946,0.318501
5.950000,5.616915,5.295347,4.985582,4.687451,4.400854,4.124722,3.859532,3.605194,3.361676,3.129470,2.908945,2.699556,2.500788,2.312575,2.134969,1.967887,1.811267,1.665128,1.529370,1.403698,1.287679,1.180920,1.083098,0.993978,0.913285,0.840686,0.775747,0.717873,0.666919,0.625010,0.583657,0.549783,0.520221,0.494552,0.472288,0.452972,0.436196,0.421602,0.408878,0.397760,0.388021,0.379470,0.371946,0.365311,0.359448,0.354257,0.349650,0.345551,0.341896,0.338621,0.335681,0.333019,0.330613,0.328400,0.326393,0.324505,0.322810,0.321158,0.319720,0.318282
5.950000,5.616809,5.295141,4.985364,4.687412,4.400918,4.124820,3.859659,3.605261,3.361630,3.129350,2.908787,2.699391,2.500675,2.312547,2.134996,1.967909,1.811243,1.665049,1.529244,1.403538,1.287502,1.180747,1.082944,0.993846,0.913167,0.840567,0.775612,0.717721,0.666754,0.624819,0.583439,0.549557,0.519992,0.494326,0.472068,0.452761,0.435994,0.421407,0.408689,0.397572,0.387832,0.379275,0.371742,0.365095,0.359219,0.354013,0.349393,0.345283,0.341618,0.338337,0.335393,0.332733,0.330330,0.328125,0.326126,0.324249,0.322565,0.320923,0.319492,0.318062
5.950000,5.616727,5.294958,4.985171,4.687380,4.400965,4.124901,3.859781,3.605333,3.361605,3.129255,2.908645,2.699232,2.500561,2.312518,2.135025,1.967939,1.811237,1.664993,1.529138,1.403390,1.287332,1.180575,1.082790,0.993715,0.913053,0.840456,0.775489,0.717583,0.666604,0.624641,0.583231,0.549339,0.519769,0.494103,0.471849,0.452550,0.435792,0.421213,0.408501,0.397387,0.387646,0.379086,0.371545,0.364887,0.358998,0.353779,0.349145,0.345022,0.341346,0.338057,0.335109,0.332447,0.330046,0.327847,0.325857,0.323989,0.322315,0.320684,0.319262,0.317840
5.950000,5.616671,5.294800,4.985005,4.687355,4.400994,4.124964,3.859893,3.605408,3.361600,3.129188,2.908524,2.699082,2.500449,2.312487,2.135053,1.967976,1.811245,1.664956,1.529051,1.403257,1.287169,1.180406,1.082636,0.993585,0.912941,0.840352,0.775376,0.717457,0.666466,0.624476,0.583036,0.549130,0.519552,0.493884,0.471633,0.452340,0.435590,0.421019,0.408314,0.397204,0.387464,0.378901,0.371354,0.364687,0.358786,0.353553,0.348905,0.344769,0.341081,0.337782,0.334828,0.332163,0.329763,0.327568,0.325584,0.323726,0.322062,0.320442,0.319029,0.317616
5.950000,5.616640,5.294671,4.984872,4.687339,4.401007,4.125009,3.859993,3.605484,3.361614,3.129149,2.908423,2.698942,2.500341,2.312454,2.135078,1.968017,1.811268,1.664940,1.528984,1.403139,1.287015,1.180241,1.082482,0.993456,0.912833,0.840252,0.775272,0.717343,0.666341,0.624324,0.582852,0.548931,0.519343,0.493670,0.471420,0.452131,0.435388,0.420825,0.408127,0.397023,0.387285,0.378721,0.371169,0.364494,0.358582,0.353336,0.348675,0.344524,0.340824,0.337514,0.334552,0.331882,0.329481,0.327288,0.325310,0.323460,0.321806,0.320196,0.318793,0.317390
5.950000,5.616635,5.294572,4.984772,4.687331,4.401003,4.125034,3.860078,3.605558,3.361646,3.129136,2.908345,2.698816,2.500237,2.312419,2.135101,1.968060,1.811302,1.664942,1.528937,1.403038,1.286872,1.180082,1.082331,0.993326,0.912725,0.840157,0.775175,0.717239,0.666229,0.624184,0.582680,0.548742,0.519142,0.493462,0.471211,0.451924,0.435187,0.420631,0.407941,0.396843,0.387108,0.378544,0.370989,0.364308,0.358386,0.353128,0.348453,0.344288,0.340574,0.337253,0.334281,0.331605,0.329201,0.327009,0.325035,0.323191,0.321546,0.319947,0.318553,0.317160
5.950000,5.616656,5.294505,4.984707,4.687334,4.400985,4.125041,3.860148,3.605628,3.361694,3.129150,2.908290,2.698706,2.500141,2.312383,2.135118,1.968103,1.811345,1.664961,1.528910,1.402954,1.286741,1.179929,1.082182,0.993198,0.912618,0.840065,0.775084,0.717145,0.666128,0.624057,0.582521,0.548565,0.518950,0.493261,0.471005,0.451720,0.434987,0.420438,0.407754,0.396663,0.386933,0.378371,0.370814,0.364127,0.358197,0.352928,0.348239,0.344060,0.340333,0.336998,0.334016,0.331332,0.328924,0.326730,0.324759,0.322921,0.321283,0.319694,0.318310,0.316927
5.950000,5.616703,5.294472,4.984679,4.687347,4.400954,4.125031,3.860201,3.605693,3.361756,3.129188,2.908259,2.698614,2.500054,2.312347,2.135131,1.968145,1.811397,1.664996,1.528901,1.402887,1.286624,1.179784,1.082037,0.993070,0.912512,0.839975,0.774998,0.717059,0.666037,0.623942,0.582374,0.548399,0.518767,0.493067,0.470805,0.451518,0.434788,0.420245,0.407568,0.396483,0.386759,0.378200,0.370643,0.363952,0.358015,0.352735,0.348034,0.343842,0.340100,0.336752,0.333758,0.331065,0.328650,0.326453,0.324482,0.322649,0.321017,0.319437,0.318063,0.316689
5.950000,5.616774,5.294472,4.984689,4.687372,4.400911,4.125003,3.860236,3.605751,3.361830,3.129250,2.908252,2.698542,2.499979,2.312312,2.135139,1.968185,1.811454,1.665044,1.528909,1.402837,1.286520,1.179649,1.081897,0.992944,0.912406,0.839886,0.774917,0.716980,0.665957,0.623838,0.582239,0.548244,0.518595,0.492881,0.470611,0.451321,0.434592,0.420052,0.407382,0.396304,0.386585,0.378030,0.370474,0.363781,0.357838,0.352550,0.347838,0.343632,0.339875,0.336514,0.333507,0.330803,0.328380,0.326179,0.324207,0.322376,0.320750,0.319177,0.317813,0.316448
5.950000,5.616867,5.294506,4.984736,4.687407,4.400859,4.124961,3.860252,3.605799,3.361915,3.129334,2.908269,2.698492,2.499918,2.312279,2.135142,1.968221,1.811515,1.665104,1.528935,1.402805,1.286432,1.179525,1.081763,0.992820,0.912301,0.839798,0.774838,0.716907,0.665884,0.623745,0.582115,0.548101,0.518433,0.492704,0.470424,0.451128,0.434398,0.419861,0.407196,0.396124,0.386412,0.377861,0.370308,0.363614,0.357667,0.352371,0.347649,0.343430,0.339660,0.336284,0.333264,0.330548,0.328116,0.325909,0.323934,0.322103,0.320481,0.318915,0.317559,0.316204
5.950000,5.616981,5.294573,4.984820,4.687455,4.400802,4.124905,3.860249,3.605838,3.362007,3.129437,2.908309,2.698465,2.499874,2.312250,2.135141,1.968254,1.811578,1.665174,1.528975,1.402790,1.286360,1.179413,1.081636,0.992699,0.912196,0.839711,0.774762,0.716839,0.665820,0.623662,0.582004,0.547969,0.518282,0.492537,0.470244,0.450940,0.434207,0.419672,0.407010,0.395945,0.386238,0.377693,0.370143,0.363450,0.357500,0.352199,0.347467,0.343236,0.339453,0.336063,0.333028,0.330300,0.327857,0.325642,0.323663,0.321831,0.320211,0.318651,0.317303,0.315955
5.950000,5.617114,5.294672,4.984939,4.687514,4.400740,4.124839,3.860229,3.605866,3.362105,3.129556,2.908372,2.698463,2.499847,2.312227,2.135136,1.968282,1.811642,1.665251,1.529029,1.402792,1.286304,1.179314,1.081518,0.992582,0.912093,0.839623,0.774687,0.716775,0.665761,0.623587,0.581902,0.547849,0.518142,0.492379,0.470072,0.450759,0.434021,0.419484,0.406826,0.395765,0.386065,0.377525,0.369979,0.363288,0.357337,0.352031,0.347292,0.343051,0.339254,0.335850,0.332802,0.330060,0.327605,0.325381,0.323395,0.321560,0.319941,0.318385,0.317044,0.315703
5.950000,5.617262,5.294800,4.985092,4.687585,4.400679,4.124764,3.860192,3.605883,3.362206,3.129689,2.908457,2.698485,2.499839,2.312212,2.135129,1.968306,1.811706,1.665335,1.529094,1.402809,1.286265,1.179230,1.081410,0.992471,0.911991,0.839536,0.774613,0.716714,0.665708,0.623520,0.581811,0.547739,0.518014,0.492231,0.469908,0.450584,0.433839,0.419300,0.406643,0.395586,0.385891,0.377358,0.369817,0.363128,0.357178,0.351868,0.347122,0.342872,0.339064,0.335646,0.332583,0.329827,0.327360,0.325125,0.323132,0.321292,0.319672,0.318118,0.316783,0.315447
